Date,ACF
2016-09-01,0.012185361574377877
2016-09-02,0.012043729845640614
2016-09-05,0.01186387544398125
2016-09-06,0.0116916902084492
2016-09-07,0.011543028183810934
2016-09-08,0.011370230147912247
2016-09-09,0.011235674050685759
2016-09-12,0.011147584511651782
2016-09-13,0.011052579931634662
2016-09-14,0.010987817920581695
2016-09-15,0.010944961270738475
2016-09-16,0.010915675505015193
2016-09-19,0.010894129696107235
2016-09-20,0.010845386940462049
2016-09-21,0.010798956077229636
2016-09-22,0.010711494851683193
2016-09-23,0.010603559137674643
2016-09-26,0.010483754351585618
2016-09-27,0.010371870152881773
2016-09-28,0.010270133319293658
2016-09-29,0.010181510486089224
2016-09-30,0.01012220400948861
2016-10-03,0.010032406294918264
2016-10-04,0.009961011216508562
2016-10-05,0.009860328014332832
2016-10-06,0.009764215340195318
2016-10-07,0.009646311690232261
2016-10-10,0.009529029858686559
2016-10-11,0.009401452291182348
2016-10-12,0.009282465702986104
2016-10-13,0.009177887719539996
2016-10-14,0.00908194926990852
2016-10-17,0.008958920223939192
2016-10-18,0.008830494850633669
2016-10-19,0.008682638058605724
2016-10-20,0.00853256005800596
2016-10-21,0.008396741816877709
2016-10-24,0.008229831081708982
2016-10-25,0.008061774870143213
2016-10-26,0.007875814376303887
2016-10-27,0.007707983659987385
2016-10-28,0.00755790498164198
2016-10-31,0.0073878215507943035
2016-11-01,0.007209013314180037
2016-11-02,0.007052891729146636
2016-11-03,0.006920653261991092
2016-11-04,0.006820626725593052
2016-11-07,0.00673987809249623
2016-11-08,0.006638297065959111
2016-11-09,0.0065094487545551095
2016-11-10,0.006371841963393815
2016-11-11,0.006239918753782928
2016-11-14,0.006126828206300847
2016-11-15,0.006005221545973806
2016-11-16,0.005856429342347002
2016-11-17,0.005701602572766192
2016-11-18,0.005557389321129942
2016-11-21,0.0054087531942252345
2016-11-22,0.0052214109976605905
2016-11-23,0.0050252289693214205
2016-11-24,0.004854248599573352
2016-11-25,0.004667956134622294
2016-11-28,0.0044699244385476445
2016-11-29,0.004297199746605999
2016-11-30,0.00409891122949302
2016-12-01,0.003911775094683656
2016-12-02,0.003756759788740282
2016-12-05,0.0036382765082511523
2016-12-06,0.003521575940310637
2016-12-07,0.0033715281822209
2016-12-08,0.0032072119487337007
2016-12-09,0.0030337980655230066
2016-12-12,0.002859030871931592
2016-12-13,0.0026706307444103756
2016-12-14,0.0024685539005821454
2016-12-15,0.0022730358865751268
2016-12-16,0.0020693271414363866
2016-12-19,0.0018581329192447914
2016-12-20,0.0016239841380828682
2016-12-21,0.001388605190375969
2016-12-22,0.0011824466015947486
2016-12-23,0.0009841029792059075
2016-12-27,0.0007796304233163152
2016-12-28,0.0005666816984191993
2016-12-29,0.0003702082292729921
2016-12-30,0.00019142051155933404
