Date,ACF
2016-09-30,0.019773096713263598
2016-10-03,0.019482093885392612
2016-10-04,0.019162129371685436
2016-10-05,0.018783686066480804
2016-10-06,0.01844668730906563
2016-10-07,0.01804198080682431
2016-10-10,0.017608686702672214
2016-10-11,0.017151731026009167
2016-10-12,0.0166783592765851
2016-10-13,0.01626089787626872
2016-10-14,0.015844138603551015
2016-10-17,0.01541669078116294
2016-10-18,0.01500503107156383
2016-10-19,0.01460169084232442
2016-10-20,0.014183722154583871
2016-10-21,0.013797578775045631
2016-10-24,0.013401109349193764
2016-10-25,0.013019598856417595
2016-10-26,0.012585722969610143
2016-10-27,0.012186094034724664
2016-10-28,0.011835883443965597
2016-10-31,0.011448730049860616
2016-11-01,0.01102841375368097
2016-11-02,0.01065456138829805
2016-11-03,0.010328097506584935
2016-11-04,0.010049299492113566
2016-11-07,0.009841429429573487
2016-11-08,0.009668075011422701
2016-11-09,0.009447317738230515
2016-11-10,0.009267619366085647
2016-11-11,0.009084359291330902
2016-11-14,0.0089860492583778
2016-11-15,0.008856194150029714
2016-11-16,0.008676150561499776
2016-11-17,0.008484490120662566
2016-11-18,0.008303712111795621
2016-11-21,0.00819932214719586
2016-11-22,0.00806647817234053
2016-11-23,0.00786775843700652
2016-11-24,0.007630405663873492
2016-11-25,0.007382437810255823
2016-11-28,0.007152296588240285
2016-11-29,0.007010108624367821
2016-11-30,0.006842184293232012
2016-12-01,0.0066042128685926595
2016-12-02,0.006390230914136916
2016-12-05,0.006191638196103678
2016-12-06,0.005996463539700978
2016-12-07,0.005742243720120062
2016-12-08,0.005422726844907565
2016-12-09,0.0051307780081147145
2016-12-12,0.004878810262385535
2016-12-13,0.004595507391620816
2016-12-14,0.004308561979617007
2016-12-15,0.004026091530874753
2016-12-16,0.0036874404521804035
2016-12-19,0.003316764589900775
2016-12-20,0.002867881389611798
2016-12-21,0.0024159466755877546
2016-12-22,0.0020237976299532544
2016-12-23,0.001624467865849936
2016-12-28,0.0012299449462006091
2016-12-29,0.0007838157250827824
2016-12-30,0.0003813918535927838
