Date,ACF
2016-07-19,0.01793351497974185
2016-07-20,0.017811861106374297
2016-07-21,0.017693653970256767
2016-07-22,0.017590562859848197
2016-07-25,0.01743811722412015
2016-07-26,0.01728643164213631
2016-07-27,0.01715455606795223
2016-07-28,0.017034412134523946
2016-07-29,0.01690863326994258
2016-08-01,0.016798666940248296
2016-08-02,0.016670799168685968
2016-08-03,0.01652214495817731
2016-08-04,0.016350140937411543
2016-08-05,0.016168890033213767
2016-08-08,0.016025750694209914
2016-08-09,0.015917608504234074
2016-08-10,0.015813674063341755
2016-08-11,0.01574054242375871
2016-08-12,0.01568996692273236
2016-08-15,0.01563749053741649
2016-08-16,0.015630747573637162
2016-08-17,0.015596099137905186
2016-08-18,0.015560499166952516
2016-08-19,0.015510697442437504
2016-08-22,0.015405659933993347
2016-08-23,0.015303312100659239
2016-08-24,0.015156053699939812
2016-08-25,0.01504453533115775
2016-08-26,0.014907473495895834
2016-08-29,0.014773726887036251
2016-08-30,0.014674907022550025
2016-08-31,0.014545991992572978
2016-09-01,0.014380818345716358
2016-09-02,0.01418540780471298
2016-09-05,0.014033115243011244
2016-09-06,0.01388130826794194
2016-09-07,0.013697012488755623
2016-09-08,0.013551572218780497
2016-09-09,0.013452645029989944
2016-09-12,0.013314724103201687
2016-09-13,0.013203166669673347
2016-09-14,0.013120406130412128
2016-09-15,0.013028210569694863
2016-09-16,0.012941780379239919
2016-09-19,0.012849416954608221
2016-09-20,0.01275478445482101
2016-09-21,0.012600187689252702
2016-09-22,0.012448580951626846
2016-09-23,0.012290677114073806
2016-09-26,0.012111597411243092
2016-09-27,0.011929593077514128
2016-09-28,0.011772156074440293
2016-09-29,0.011645130615549231
2016-09-30,0.01147513766299982
2016-10-04,0.0113360512921765
2016-10-05,0.011158494992117528
2016-10-06,0.010974145898167502
2016-10-07,0.010736458531049316
2016-10-10,0.010478381226768205
2016-10-11,0.010228211446757873
2016-10-12,0.009964628515546211
2016-10-13,0.00975393639775576
2016-10-14,0.009515886397867603
2016-10-17,0.009274591179051092
2016-10-18,0.009013754121842424
2016-10-19,0.008787855269779429
2016-10-20,0.00858858065950343
2016-10-21,0.008431540837084148
2016-10-24,0.008216062219200643
2016-10-25,0.007993593894117449
2016-10-26,0.007708055940136951
2016-10-27,0.0074283394909989125
2016-10-28,0.007144081668425575
2016-10-31,0.006845749562594258
2016-11-01,0.0065671676048399295
2016-11-02,0.006291789937688511
2016-11-03,0.0060174558425869626
2016-11-04,0.005785380463251051
2016-11-07,0.005572597801043883
2016-11-08,0.005369828570467789
2016-11-09,0.005125982658235398
2016-11-10,0.004903286483619373
2016-11-11,0.0046644401160267105
2016-11-14,0.004443985301820361
2016-11-15,0.004228733643373596
2016-11-16,0.004014431539218315
2016-11-17,0.0037947915339385237
2016-11-18,0.0035982123770684853
2016-11-21,0.003423038898999487
2016-11-22,0.0031913797704348403
2016-11-23,0.0029701795805561573
2016-11-24,0.002726936492800421
2016-11-25,0.0025032369956371372
2016-11-28,0.0022970035015833982
2016-11-29,0.0021471233590370873
2016-11-30,0.001962101105850699
2016-12-01,0.00179809917142216
2016-12-02,0.0016732750107361484
2016-12-05,0.0015743482992983079
2016-12-06,0.0015223132755875649
2016-12-07,0.001412615280909702
2016-12-08,0.001289537414581049
2016-12-09,0.0012027592844590577
2016-12-12,0.0011521717659587817
2016-12-13,0.0010724906755530431
2016-12-14,0.000977336772883726
2016-12-15,0.0008533768328717172
2016-12-16,0.0007339594800928273
2016-12-19,0.0006188534929254179
2016-12-20,0.0004601125043770817
2016-12-21,0.0003216515135647444
2016-12-22,0.00023413740227812253
2016-12-23,0.00015629425192421526
2016-12-27,8.369756475346797e-05
2016-12-28,3.2803717735022655e-06
2016-12-29,-4.363043932984833e-05
2016-12-30,-1.8682706495952867e-05
